% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=94337, Tue Nov 10 11:51:03 2020
259 2849 -0.2611743973985404 0.017871784768125273 0.5848222920931125 0.8942696154811852 0.23445135511955056 0.31236955236604913 0.3520227499678371 0.43528397727783646 0.6026772100709257 0.7096821427682528 0.8367218838032985 0.8879108068082796 1.040815034176255 1.0826398260093208 1.3032876522120942 2.2857699708949073
260 2860 -0.2862159791262354 0.004700198605368957 0.5607283717963879 0.8862983013615015 0.23445135511955056 0.31236955236604913 0.3520227499678371 0.43528397727783646 0.6026772100709257 0.7096821427682528 0.8367218838032985 0.8879108068082796 1.040815034176255 1.0826398260093208 1.3032876522120942 2.2857699708949073
261 2871 -0.296430128359593 0.01606897225549441 0.5850557865403831 0.8908299986992511 0.23445135511955056 0.31236955236604913 0.3520227499678371 0.43528397727783646 0.6026772100709257 0.7096821427682528 0.8367218838032985 0.8879108068082796 1.040815034176255 1.0826398260093208 1.3032876522120942 2.2857699708949073
262 2882 -0.2931590960363645 0.013280077152093884 0.5967847692850521 0.8980539819161591 0.23445135511955056 0.31236955236604913 0.3520227499678371 0.43528397727783646 0.6026772100709257 0.7096821427682528 0.8367218838032985 0.8879108068082796 1.040815034176255 1.0826398260093208 1.3032876522120942 2.2857699708949073
263 2893 -0.3284097423741195 0.026230682706239017 0.6062710306275478 0.8998217643921377 0.23445135511955056 0.31236955236604913 0.3520227499678371 0.43528397727783646 0.6026772100709257 0.7096821427682528 0.8367218838032985 0.8879108068082796 1.040815034176255 1.0826398260093208 1.3032876522120942 2.2857699708949073
264 2904 -0.32180813707214323 -0.005043840643169869 0.5894849437866985 0.901705741084907 0.23445135511955056 0.31236955236604913 0.3520227499678371 0.43528397727783646 0.6026772100709257 0.7096821427682528 0.8367218838032985 0.8879108068082796 1.040815034176255 1.0826398260093208 1.3032876522120942 2.2857699708949073
265 2915 -0.29298193487208013 -0.020211119455722737 0.5839237016958444 0.9011507729145237 0.21698117408714637 0.25474595374131104 0.32852114260888293 0.42876578090266654 0.5096968707004631 0.6326272715879996 0.8093793945661936 0.8885037150233803 1.037598959057543 1.0561443869200706 1.351534444132355 2.3394481171584984
266 2926 -0.28236578221915026 -0.027901958275979327 0.5576043118395068 0.8940264862823274 0.21698117408714637 0.25474595374131104 0.32852114260888293 0.42876578090266654 0.5096968707004631 0.6326272715879996 0.8093793945661936 0.8885037150233803 1.037598959057543 1.0561443869200706 1.351534444132355 2.3394481171584984
267 2937 -0.29416280066678513 0.0140714175042377 0.5689431953020148 0.9010089209364167 0.21698117408714637 0.25474595374131104 0.32852114260888293 0.42876578090266654 0.5096968707004631 0.6326272715879996 0.8093793945661936 0.8885037150233803 1.037598959057543 1.0561443869200706 1.351534444132355 2.3394481171584984
268 2948 -0.2961302842326178 0.029301309417074484 0.566323073800944 0.905090526984328 0.21698117408714637 0.25474595374131104 0.32852114260888293 0.42876578090266654 0.5096968707004631 0.6326272715879996 0.8093793945661936 0.8885037150233803 1.037598959057543 1.0561443869200706 1.351534444132355 2.3394481171584984
269 2959 -0.279037535778164 0.024379256465597868 0.5638127020438434 0.9051394205272743 0.21698117408714637 0.25474595374131104 0.32852114260888293 0.42876578090266654 0.5096968707004631 0.6326272715879996 0.8093793945661936 0.8885037150233803 1.037598959057543 1.0561443869200706 1.351534444132355 2.3394481171584984
270 2970 -0.28287522700837164 0.053152158992900815 0.556473316176822 0.903956392514221 0.21698117408714637 0.25474595374131104 0.32852114260888293 0.42876578090266654 0.5096968707004631 0.6326272715879996 0.8093793945661936 0.8885037150233803 1.037598959057543 1.0561443869200706 1.351534444132355 2.3394481171584984
271 2981 -0.27737881056801994 0.07916929094595908 0.5582037988629035 0.9052481289933068 0.21698117408714637 0.25474595374131104 0.32852114260888293 0.42876578090266654 0.5096968707004631 0.6326272715879996 0.8093793945661936 0.8885037150233803 1.037598959057543 1.0561443869200706 1.351534444132355 2.3394481171584984
272 2992 -0.24222893660065498 0.058192503641699506 0.5486613487985831 0.90152121756213 0.21698117408714637 0.25474595374131104 0.32852114260888293 0.42876578090266654 0.5096968707004631 0.6326272715879996 0.8093793945661936 0.8885037150233803 1.037598959057543 1.0561443869200706 1.351534444132355 2.3394481171584984
273 3003 -0.24059110541719478 0.03068794661774551 0.525021187016483 0.8954316626825318 0.21698117408714637 0.25474595374131104 0.32852114260888293 0.42876578090266654 0.5096968707004631 0.6326272715879996 0.8093793945661936 0.8885037150233803 1.037598959057543 1.0561443869200706 1.351534444132355 2.3394481171584984
274 3014 -0.22413353813493578 0.04781208159934135 0.5190486237160724 0.8979276961657949 0.21698117408714637 0.25474595374131104 0.32852114260888293 0.42876578090266654 0.5096968707004631 0.6326272715879996 0.8093793945661936 0.8885037150233803 1.037598959057543 1.0561443869200706 1.351534444132355 2.3394481171584984
275 3025 -0.2077998276081293 0.03866595988991278 0.517452894158645 0.8896041287741785 0.21698117408714637 0.25474595374131104 0.32852114260888293 0.42876578090266654 0.5096968707004631 0.6326272715879996 0.8093793945661936 0.8885037150233803 1.037598959057543 1.0561443869200706 1.351534444132355 2.3394481171584984
276 3036 -0.17793680146344787 0.06515792067047964 0.5294190639353517 0.8896805116369102 0.21698117408714637 0.25474595374131104 0.32852114260888293 0.42876578090266654 0.5096968707004631 0.6326272715879996 0.8093793945661936 0.8885037150233803 1.037598959057543 1.0561443869200706 1.351534444132355 2.3394481171584984
277 3047 -0.17566062415723266 0.06695990919589231 0.5308818119934727 0.8937974028999514 0.23772375579517346 0.25163298090451647 0.34461173673479173 0.4393276965709695 0.4977152896551679 0.6423269047442437 0.7965069210481627 0.8729747768930852 0.9911266261171039 1.1083874451390718 1.4691656115449236 2.267661190436449
278 3058 -0.17243694487782604 0.06955746262422112 0.5285550976353606 0.8912557637839972 0.23772375579517346 0.25163298090451647 0.34461173673479173 0.4393276965709695 0.4977152896551679 0.6423269047442437 0.7965069210481627 0.8729747768930852 0.9911266261171039 1.1083874451390718 1.4691656115449236 2.267661190436449
279 3069 -0.18919166897922232 0.06902512185965506 0.5225692296683763 0.8929300161033683 0.23772375579517346 0.25163298090451647 0.34461173673479173 0.4393276965709695 0.4977152896551679 0.6423269047442437 0.7965069210481627 0.8729747768930852 0.9911266261171039 1.1083874451390718 1.4691656115449236 2.267661190436449
280 3080 -0.21062204790199185 0.04972846583111401 0.5197980475685217 0.8882926680249211 0.23772375579517346 0.25163298090451647 0.34461173673479173 0.4393276965709695 0.4977152896551679 0.6423269047442437 0.7965069210481627 0.8729747768930852 0.9911266261171039 1.1083874451390718 1.4691656115449236 2.267661190436449
281 3091 -0.22570190242968427 0.08764714891180805 0.5275767088398263 0.8848062754452757 0.23772375579517346 0.25163298090451647 0.34461173673479173 0.4393276965709695 0.4977152896551679 0.6423269047442437 0.7965069210481627 0.8729747768930852 0.9911266261171039 1.1083874451390718 1.4691656115449236 2.267661190436449
282 3102 -0.22117183769946439 0.06477196793565913 0.5178718040877268 0.8849036180882669 0.23772375579517346 0.25163298090451647 0.34461173673479173 0.4393276965709695 0.4977152896551679 0.6423269047442437 0.7965069210481627 0.8729747768930852 0.9911266261171039 1.1083874451390718 1.4691656115449236 2.267661190436449
283 3113 -0.17248755870459312 0.07872317591506091 0.5090390761333875 0.8854987838151233 0.23772375579517346 0.25163298090451647 0.34461173673479173 0.4393276965709695 0.4977152896551679 0.6423269047442437 0.7965069210481627 0.8729747768930852 0.9911266261171039 1.1083874451390718 1.4691656115449236 2.267661190436449
284 3124 -0.15574792330539203 0.055098202889103325 0.523616493451451 0.8871210864403912 0.23772375579517346 0.25163298090451647 0.34461173673479173 0.4393276965709695 0.4977152896551679 0.6423269047442437 0.7965069210481627 0.8729747768930852 0.9911266261171039 1.1083874451390718 1.4691656115449236 2.267661190436449
285 3135 -0.13364170077242066 0.054812933616803054 0.5259848198662248 0.8793065686417962 0.23772375579517346 0.25163298090451647 0.34461173673479173 0.4393276965709695 0.4977152896551679 0.6423269047442437 0.7965069210481627 0.8729747768930852 0.9911266261171039 1.1083874451390718 1.4691656115449236 2.267661190436449
286 3146 -0.1154949646510613 0.05045579800986973 0.5265253386491392 0.8760233797540162 0.23772375579517346 0.25163298090451647 0.34461173673479173 0.4393276965709695 0.4977152896551679 0.6423269047442437 0.7965069210481627 0.8729747768930852 0.9911266261171039 1.1083874451390718 1.4691656115449236 2.267661190436449
287 3157 -0.12807164332669582 0.06617890624487595 0.5157486866230347 0.8710103370643639 0.23772375579517346 0.25163298090451647 0.34461173673479173 0.4393276965709695 0.4977152896551679 0.6423269047442437 0.7965069210481627 0.8729747768930852 0.9911266261171039 1.1083874451390718 1.4691656115449236 2.267661190436449
288 3168 -0.1547110430307549 0.07434602870377373 0.5063550011916917 0.8689337024565039 0.23772375579517346 0.25163298090451647 0.34461173673479173 0.4393276965709695 0.4977152896551679 0.6423269047442437 0.7965069210481627 0.8729747768930852 0.9911266261171039 1.1083874451390718 1.4691656115449236 2.267661190436449
289 3179 -0.11302946557706003 0.07886221341764627 0.536436519399979 0.8715639863220299 0.2635414367640962 0.28073191484258736 0.3549063668796666 0.4527794590002576 0.5328698005536665 0.6769652054597626 0.699401389500469 0.8862022919153465 1.060481258528618 1.1147907588822679 1.4525797760251624 2.2420195972112515
290 3190 -0.08481098508733438 0.09276724616919894 0.5289153680408201 0.8691913489805801 0.2635414367640962 0.28073191484258736 0.3549063668796666 0.4527794590002576 0.5328698005536665 0.6769652054597626 0.699401389500469 0.8862022919153465 1.060481258528618 1.1147907588822679 1.4525797760251624 2.2420195972112515
291 3201 -0.10109541936715218 0.09542016577366184 0.5238089522139904 0.868918374169923 0.2635414367640962 0.28073191484258736 0.3549063668796666 0.4527794590002576 0.5328698005536665 0.6769652054597626 0.699401389500469 0.8862022919153465 1.060481258528618 1.1147907588822679 1.4525797760251624 2.2420195972112515
292 3212 -0.08253927670856115 0.09818109938097262 0.5195712438645599 0.8658126084184301 0.2635414367640962 0.28073191484258736 0.3549063668796666 0.4527794590002576 0.5328698005536665 0.6769652054597626 0.699401389500469 0.8862022919153465 1.060481258528618 1.1147907588822679 1.4525797760251624 2.2420195972112515
293 3223 -0.07388299401838681 0.10698425603933676 0.5178537810120132 0.8629271526144396 0.2635414367640962 0.28073191484258736 0.3549063668796666 0.4527794590002576 0.5328698005536665 0.6769652054597626 0.699401389500469 0.8862022919153465 1.060481258528618 1.1147907588822679 1.4525797760251624 2.2420195972112515
294 3234 -0.05889607544530044 0.12593306239829502 0.5187627488199884 0.8604692619845228 0.2635414367640962 0.28073191484258736 0.3549063668796666 0.4527794590002576 0.5328698005536665 0.6769652054597626 0.699401389500469 0.8862022919153465 1.060481258528618 1.1147907588822679 1.4525797760251624 2.2420195972112515
295 3245 -0.04877242495197025 0.1208014466833783 0.519475491322253 0.8593967545659578 0.2635414367640962 0.28073191484258736 0.3549063668796666 0.4527794590002576 0.5328698005536665 0.6769652054597626 0.699401389500469 0.8862022919153465 1.060481258528618 1.1147907588822679 1.4525797760251624 2.2420195972112515
296 3256 -0.06374259964170538 0.13197839113536322 0.5147131394343495 0.8591513596590206 0.2635414367640962 0.28073191484258736 0.3549063668796666 0.4527794590002576 0.5328698005536665 0.6769652054597626 0.699401389500469 0.8862022919153465 1.060481258528618 1.1147907588822679 1.4525797760251624 2.2420195972112515
297 3267 -0.06887187688081986 0.14016543243596294 0.5048003418317556 0.8644176733094365 0.2635414367640962 0.28073191484258736 0.3549063668796666 0.4527794590002576 0.5328698005536665 0.6769652054597626 0.699401389500469 0.8862022919153465 1.060481258528618 1.1147907588822679 1.4525797760251624 2.2420195972112515
298 3278 -0.03142144562924431 0.13188550204110944 0.4905309536265433 0.8663574861863552 0.2635414367640962 0.28073191484258736 0.3549063668796666 0.4527794590002576 0.5328698005536665 0.6769652054597626 0.699401389500469 0.8862022919153465 1.060481258528618 1.1147907588822679 1.4525797760251624 2.2420195972112515
299 3289 -0.03958241202175419 0.1308458370537867 0.5199199958285422 0.8744325932953246 0.2635414367640962 0.28073191484258736 0.3549063668796666 0.4527794590002576 0.5328698005536665 0.6769652054597626 0.699401389500469 0.8862022919153465 1.060481258528618 1.1147907588822679 1.4525797760251624 2.2420195972112515
300 3300 -0.04882607615273697 0.12769927818833943 0.5161385127873638 0.8744363717385363 0.2635414367640962 0.28073191484258736 0.3549063668796666 0.4527794590002576 0.5328698005536665 0.6769652054597626 0.699401389500469 0.8862022919153465 1.060481258528618 1.1147907588822679 1.4525797760251624 2.2420195972112515
301 3311 -0.03146964125934405 0.12212964797053727 0.5123461117838201 0.8777910691368422 0.26449326684488045 0.3033509979327841 0.32418785342544054 0.42991222480074964 0.4654357197089205 0.646859461273411 0.6930552876136381 0.893127914082607 0.9904418018696705 1.1689908702769993 1.4250471938238247 2.2927634857907937
302 3322 -0.030169748685912805 0.12608717017225257 0.5147048682835209 0.8862465620216131 0.26449326684488045 0.3033509979327841 0.32418785342544054 0.42991222480074964 0.4654357197089205 0.646859461273411 0.6930552876136381 0.893127914082607 0.9904418018696705 1.1689908702769993 1.4250471938238247 2.2927634857907937
303 3333 -0.03571898435850308 0.12118751202576973 0.504528257049042 0.8845106479778401 0.26449326684488045 0.3033509979327841 0.32418785342544054 0.42991222480074964 0.4654357197089205 0.646859461273411 0.6930552876136381 0.893127914082607 0.9904418018696705 1.1689908702769993 1.4250471938238247 2.2927634857907937
304 3344 -0.055666139313784814 0.13577425225581297 0.529044162715537 0.883707970885249 0.26449326684488045 0.3033509979327841 0.32418785342544054 0.42991222480074964 0.4654357197089205 0.646859461273411 0.6930552876136381 0.893127914082607 0.9904418018696705 1.1689908702769993 1.4250471938238247 2.2927634857907937
305 3355 -0.04945167713725517 0.14283267414182327 0.5352142888520033 0.8811690154361522 0.26449326684488045 0.3033509979327841 0.32418785342544054 0.42991222480074964 0.4654357197089205 0.646859461273411 0.6930552876136381 0.893127914082607 0.9904418018696705 1.1689908702769993 1.4250471938238247 2.2927634857907937
306 3366 -0.05034192635207011 0.156942661705706 0.530931512186901 0.8824105504603856 0.26449326684488045 0.3033509979327841 0.32418785342544054 0.42991222480074964 0.4654357197089205 0.646859461273411 0.6930552876136381 0.893127914082607 0.9904418018696705 1.1689908702769993 1.4250471938238247 2.2927634857907937
307 3377 -0.038015159374474534 0.1515642743231511 0.5192178251105855 0.8819721956762812 0.26449326684488045 0.3033509979327841 0.32418785342544054 0.42991222480074964 0.4654357197089205 0.646859461273411 0.6930552876136381 0.893127914082607 0.9904418018696705 1.1689908702769993 1.4250471938238247 2.2927634857907937
